claim_id,feature,family,causal_role,target,top_fraction,orientation,gross_directionally_positive,globally_adjusted_diagnostic_survivor,discovery_lift_mean,discovery_lift_lb,discovery_precision,discovery_base_rate,discovery_recall,discovery_median_lead_days,discovery_mean_terminal_return,discovery_mean_mfe,discovery_mean_mae,validation_lift_mean,validation_lift_lb,validation_precision,validation_base_rate,validation_recall,validation_median_lead_days,validation_mean_terminal_return,validation_mean_mfe,validation_mean_mae,diagnostic_lockbox_lift_mean,diagnostic_lockbox_lift_lb,diagnostic_lockbox_precision,diagnostic_lockbox_base_rate,diagnostic_lockbox_recall,diagnostic_lockbox_median_lead_days,diagnostic_lockbox_mean_terminal_return,diagnostic_lockbox_mean_mfe,diagnostic_lockbox_mean_mae
volume_z_21:up_63d_80pct:top10,volume_z_21,volume,participation_shock,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.020139352266199475,0.08673126735140753,-0.07329651360968659,0.0022835595887836808,-0.006501828018278366,0.0043188064389477815,0.0020316296856949367,0.21568627450980393,44.0,0.055593371333340795,0.11787065629173686,-0.06373970188353696,0.0,,0.0,0.0,,,0.03755635085934927,0.09293736700064159,-0.05591607956319586
volume_z_21:up_63d_80pct:top20,volume_z_21,volume,participation_shock,up_63d_80pct,0.2,1,False,False,3.223466775080758e-05,-0.00013282962109748312,8.132726089785297e-05,4.9006795608991115e-05,0.3333333333333333,53.0,0.02028454795809469,0.08684194521049471,-0.07307883622803868,0.0005540935160738673,-0.003345988097958874,0.002578853402102757,0.0020316296856949367,0.2549019607843137,44.0,0.052497416410757454,0.1135231196035607,-0.0632088167400529,0.0,,0.0,0.0,,,0.03762118538886461,0.09280181766895249,-0.05530383068584198
volume_z_21:down_63d_50pct:top5,volume_z_21,volume,participation_shock,down_63d_50pct,0.05,1,False,False,0.00018317032037962604,-0.0032259611822077665,0.002208898706216472,0.002025614218504966,0.056451612903225805,26.0,0.021133157981983085,0.0883355424746444,-0.07331680315727929,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.05620140313544829,0.11704604878748762,-0.06396860244732916,0.0,,0.0,0.0,,,0.04115231843130348,0.09421137471759503,-0.05415200100966295
volume_z_21:down_63d_50pct:top10,volume_z_21,volume,participation_shock,down_63d_50pct,0.1,-1,False,False,0.00043907583219064954,-0.0026983180866937875,0.0024650780608052587,0.002025614218504966,0.12096774193548387,49.0,0.01898241019949105,0.09031550051441356,-0.07721159162645654,-3.790503350759532e-05,-0.0013277209985599963,0.0004008016032064128,0.00043819463809106484,0.09090909090909091,10.0,0.055650016161610964,0.11909320969255353,-0.06444073365497731,0.0,,0.0,0.0,,,0.03904977661506432,0.09750860727875726,-0.05724708338187328
volume_z_21:down_63d_50pct:top20,volume_z_21,volume,participation_shock,down_63d_50pct,0.2,-1,False,False,2.8970845314009063e-05,-0.001970558158835455,0.002053388090349076,0.002025614218504966,0.20161290322580644,49.0,0.019999561996778836,0.08962695583547113,-0.07563282399405546,0.00016241547931291744,-0.0008045254167500534,0.0006012024048096192,0.00043819463809106484,0.2727272727272727,10.0,0.05407028455220863,0.11610774129406898,-0.06328024194821939,0.0,,0.0,0.0,,,0.04028770342185445,0.09771231403290692,-0.05580703298449988
dollar_volume_21:up_63d_80pct:top5,dollar_volume_21,liquidity,capacity,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.021643765957044668,0.08886560506237189,-0.07364515794335608,-0.0020335518711849217,-0.006558121443673346,0.0,0.0020316296856949367,0.0,,0.051289135377355695,0.10159518837899,-0.05233985330420741,0.0,,0.0,0.0,,,0.050460956336665995,0.10249616877511579,-0.04824911910549662
dollar_volume_21:up_63d_80pct:top10,dollar_volume_21,liquidity,capacity,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.014872555120954823,0.08327286799794069,-0.07474192635502289,-0.0020335518711849217,-0.006558121443673346,0.0,0.0020316296856949367,0.0,,0.047537051289406135,0.09820187425091793,-0.05374660478740547,0.0,,0.0,0.0,,,0.044434828752275383,0.09696496426667214,-0.04830117219268732
dollar_volume_21:up_63d_80pct:top20,dollar_volume_21,liquidity,capacity,up_63d_80pct,0.2,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.01182739380862254,0.08539718569526007,-0.08010770057616547,-0.0012405304596068095,-0.0035880628715045364,0.0007930214115781126,0.0020316296856949367,0.0784313725490196,39.5,0.054560403180915,0.10912318492164713,-0.05691467042856478,0.0,,0.0,0.0,,,0.04388426485796585,0.09767370575808663,-0.05082609668525808
dollar_volume_21:down_63d_50pct:top5,dollar_volume_21,liquidity,capacity,down_63d_50pct,0.05,-1,False,False,-0.0016934700995678812,-0.006029496927691289,0.00032808398950131233,0.002025614218504966,0.008064516129032258,44.0,0.03569168460800545,0.08895295067605821,-0.059160803377509175,0.003567864197261635,-0.007467154911189036,0.004006410256410256,0.00043819463809106484,0.45454545454545453,34.0,0.0781555897843477,0.12503920779993147,-0.05245376666568421,0.0,,0.0,0.0,,,0.04502571666128415,0.08803748221995414,-0.04068559944087553
dollar_volume_21:down_63d_50pct:top10,dollar_volume_21,liquidity,capacity,down_63d_50pct,0.1,1,False,False,-0.00025391790073559195,-0.003394896563317809,0.0017676361883336013,0.002025614218504966,0.08870967741935484,25.0,0.014872555120954823,0.08327286799794069,-0.07474192635502289,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.047537051289406135,0.09820187425091793,-0.05374660478740547,0.0,,0.0,0.0,,,0.044434828752275383,0.09696496426667214,-0.04830117219268732
dollar_volume_21:down_63d_50pct:top20,dollar_volume_21,liquidity,capacity,down_63d_50pct,0.2,1,False,False,0.0018748660749051559,-0.003384364460296582,0.0038964201639743487,0.002025614218504966,0.3870967741935484,46.0,0.01182739380862254,0.08539718569526007,-0.08010770057616547,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.054560403180915,0.10912318492164713,-0.05691467042856478,0.0,,0.0,0.0,,,0.04388426485796585,0.09767370575808663,-0.05082609668525808
dollar_volume_z_21:up_63d_80pct:top5,dollar_volume_z_21,liquidity,capital_flow_proxy,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.020848318322643163,0.08728567261308198,-0.07274284603703578,-0.0012643211019541527,-0.004200350860569537,0.0007692307692307692,0.0020316296856949367,0.0196078431372549,54.0,0.053500979695800845,0.11490676672679045,-0.06514067344545481,0.0,,0.0,0.0,,,0.04452889221066274,0.09519738491689193,-0.05139809766844776
dollar_volume_z_21:up_63d_80pct:top10,dollar_volume_z_21,liquidity,capital_flow_proxy,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.02022985784652444,0.08685035371859011,-0.07337243043003144,0.0007382299184540105,-0.0038265508104476167,0.0027494108405341712,0.0020316296856949367,0.13725490196078433,45.0,0.05238670571698125,0.11398623846032652,-0.06325335168882522,0.0,,0.0,0.0,,,0.03751547816746806,0.0920751962013375,-0.05570623737800127
dollar_volume_z_21:up_63d_80pct:top20,dollar_volume_z_21,liquidity,capital_flow_proxy,up_63d_80pct,0.2,1,False,False,3.223466775080758e-05,-0.00013282962109748312,8.133387555917039e-05,4.9006795608991115e-05,0.3333333333333333,53.0,0.020232778329308122,0.08665904144035251,-0.07283769485935973,-3.8607382683732256e-05,-0.002503162550930973,0.0019837333862328904,0.0020316296856949367,0.19607843137254902,44.0,0.05059730203202727,0.11154904504933326,-0.06366974449437961,0.0,,0.0,0.0,,,0.03880752099342016,0.09307136619698,-0.0546704224996218
dollar_volume_z_21:down_63d_50pct:top5,dollar_volume_z_21,liquidity,capital_flow_proxy,down_63d_50pct,0.05,-1,False,False,0.0006031178269413056,-0.002380942991203193,0.0026307135810588623,0.002025614218504966,0.06451612903225806,50.5,0.018640859899087647,0.0912983541878603,-0.07926492025250446,0.0011640180434154817,-0.004589879162529098,0.0016025641025641025,0.00043819463809106484,0.18181818181818182,13.5,0.05929914199576446,0.12373401217335524,-0.06546547012174515,0.0,,0.0,0.0,,,0.03664464732014594,0.09720513536928765,-0.05998048542489093
dollar_volume_z_21:down_63d_50pct:top10,dollar_volume_z_21,liquidity,capital_flow_proxy,down_63d_50pct,0.1,-1,False,False,0.00027503383743999343,-0.0017684014139812845,0.0023007395234182415,0.002025614218504966,0.11290322580645161,49.0,0.019208695208400812,0.09078262345735282,-0.07760857534144654,0.00036273599213343036,-0.00230484578798564,0.0008016032064128256,0.00043819463809106484,0.18181818181818182,13.5,0.0592994750820705,0.12315977665718701,-0.06383774304032906,0.0,,0.0,0.0,,,0.03855277892371553,0.09821017842977976,-0.05856473237178569
dollar_volume_z_21:down_63d_50pct:top20,dollar_volume_z_21,liquidity,capital_flow_proxy,down_63d_50pct,0.2,-1,False,False,0.0002750338374399932,-0.0018598283999385718,0.0022999835715459176,0.002025614218504966,0.22580645161290322,47.0,0.02011035153068628,0.09005133656839774,-0.07592824398014437,0.00016241547931291744,-0.0008045254167500534,0.0006012024048096192,0.00043819463809106484,0.2727272727272727,10.0,0.05552174375659553,0.11826169649037671,-0.0630357948338094,0.0,,0.0,0.0,,,0.03912542906922484,0.09766999244609705,-0.05680262905193127
amihud_21:up_63d_80pct:top5,amihud_21,liquidity,price_impact,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.03522387616999311,0.1018407929869821,-0.07187533074619852,0.020274140436507385,-0.029768530184333005,0.022307692307692306,0.0020316296856949367,0.5686274509803921,52.0,0.10056673898652907,0.16670595665971738,-0.062213019260323826,0.0,,0.0,0.0,,,0.04066181905172672,0.10502115127294562,-0.06359496252125742
amihud_21:up_63d_80pct:top10,amihud_21,liquidity,price_impact,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.03313922980631519,0.09711028573231036,-0.07017143467417249,0.01131024718689985,-0.01512592912259862,0.013343799058084773,0.0020316296856949367,0.6666666666666666,49.0,0.08847597956422998,0.15010060755990015,-0.06071799423727112,0.0,,0.0,0.0,,,0.0384072751257533,0.10267671344108162,-0.0629124348552712
amihud_21:up_63d_80pct:top20,amihud_21,liquidity,price_impact,up_63d_80pct,0.2,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.031341686720693554,0.09515757396319063,-0.07075342286827745,0.006293172950385261,-0.010004848138453641,0.008326724821570182,0.0020316296856949367,0.8235294117647058,46.0,0.07780341806587418,0.14022146810196473,-0.061619848285372356,0.0,,0.0,0.0,,,0.03309393032058674,0.09823182761520699,-0.06465453505497001
amihud_21:down_63d_50pct:top5,amihud_21,liquidity,price_impact,down_63d_50pct,0.05,1,False,False,0.0033327766195922247,-0.006988845776816505,0.005354330708661417,0.002025614218504966,0.13709677419354838,39.0,0.03522387616999311,0.1018407929869821,-0.07187533074619852,0.002638377017774456,-0.00890624234185325,0.003076923076923077,0.00043819463809106484,0.36363636363636365,15.0,0.10056673898652907,0.16670595665971738,-0.062213019260323826,0.0,,0.0,0.0,,,0.04066181905172672,0.10502115127294562,-0.06359496252125742
amihud_21:down_63d_50pct:top10,amihud_21,liquidity,price_impact,down_63d_50pct,0.1,1,False,False,0.0015137182875980093,-0.0049190763962750645,0.00353640893746986,0.002025614218504966,0.1774193548387097,43.5,0.03313922980631519,0.09711028573231036,-0.07017143467417249,0.0015237773317461983,-0.003762824805914887,0.0019623233908948193,0.00043819463809106484,0.45454545454545453,13.0,0.08847597956422998,0.15010060755990015,-0.06071799423727112,0.0,,0.0,0.0,,,0.0384072751257533,0.10267671344108162,-0.0629124348552712
amihud_21:down_63d_50pct:top20,amihud_21,liquidity,price_impact,down_63d_50pct,0.2,1,False,False,0.00017018225316637808,-0.0028926321572152456,0.002192448233861145,0.002025614218504966,0.21774193548387097,44.0,0.031341686720693554,0.09515757396319063,-0.07075342286827745,0.0015440074697966604,-0.002110100360279628,0.0019825535289452814,0.00043819463809106484,0.9090909090909091,18.5,0.07780341806587418,0.14022146810196473,-0.061619848285372356,0.0,,0.0,0.0,,,0.03309393032058674,0.09823182761520699,-0.06465453505497001
volume_z_42:up_63d_80pct:top5,volume_z_42,volume,participation_shock,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.022134974179319405,0.08821643335036788,-0.07260446002984626,0.001043371205738155,-0.005080883250075051,0.003076923076923077,0.0020316296856949367,0.0784313725490196,29.0,0.0624513063012087,0.12200574885611952,-0.06395083727334097,0.0,,0.0,0.0,,,0.03879173986704483,0.09213597300852619,-0.05554476037062757
volume_z_42:up_63d_80pct:top10,volume_z_42,volume,participation_shock,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.01961330089958191,0.08718048705671322,-0.07404439506617831,0.001498630232425753,-0.006638562347431355,0.0035335689045936395,0.0020316296856949367,0.17647058823529413,42.0,0.0556098225239905,0.11728733516186228,-0.06466260223964387,0.0,,0.0,0.0,,,0.03776747881407022,0.09344240031825635,-0.05518484043546461
volume_z_42:up_63d_80pct:top20,volume_z_42,volume,participation_shock,up_63d_80pct,0.2,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.02010762668667336,0.0872901309322939,-0.07394769025567284,0.000543767716443944,-0.0032821308117882463,0.002578341927806426,0.0020316296856949367,0.2549019607843137,44.0,0.05382701965832262,0.1144087210738753,-0.06394469326333306,0.0,,0.0,0.0,,,0.03527397948327505,0.09235786850885878,-0.056238673229066484
volume_z_42:down_63d_50pct:top5,volume_z_42,volume,participation_shock,down_63d_50pct,0.05,-1,False,False,0.0012592858059439298,-0.004410998842629825,0.003284072249589491,0.002025614218504966,0.08064516129032258,53.0,0.019459449117002012,0.09041103157630764,-0.07779814108656441,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.05554408197561878,0.11923733048381102,-0.06470524441894186,0.0,,0.0,0.0,,,0.03850467198478821,0.09574096716636539,-0.05694180457982038
volume_z_42:down_63d_50pct:top10,volume_z_42,volume,participation_shock,down_63d_50pct,0.1,-1,False,False,0.00043907583219064965,-0.0026882632431598132,0.002463863337713535,0.002025614218504966,0.12096774193548387,51.0,0.020076851054984277,0.09021701694614839,-0.07678913043740453,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.05418338808619198,0.11782763924284022,-0.06323053887671357,0.0,,0.0,0.0,,,0.04025290143618477,0.09749949797287501,-0.05570087299313368
volume_z_42:down_63d_50pct:top20,volume_z_42,volume,participation_shock,down_63d_50pct,0.2,-1,False,False,0.0001930128400646653,-0.0018199559758517634,0.002218023494619239,0.002025614218504966,0.21774193548387097,49.0,0.019294792758088392,0.08947995752034213,-0.07596508699797509,0.00016241547931291744,-0.0008045254167500534,0.0006010819475055099,0.00043819463809106484,0.2727272727272727,10.0,0.05330946643486613,0.1163872362745215,-0.06276737843978444,0.0,,0.0,0.0,,,0.04279982536701064,0.09812387415994445,-0.053804808047474555
dollar_volume_42:up_63d_80pct:top5,dollar_volume_42,liquidity,capacity,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.02243818100357314,0.0900728613494173,-0.07341133454033678,-0.0020335518711849217,-0.006558121443673346,0.0,0.0020316296856949367,0.0,,0.04989551849137665,0.10227852877559149,-0.053109297161627114,0.0,,0.0,0.0,,,0.05007890515642602,0.1017996166665837,-0.04856391760727112
dollar_volume_42:up_63d_80pct:top10,dollar_volume_42,liquidity,capacity,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.015431897423004541,0.08335679348217809,-0.07440626749001045,-0.0020335518711849217,-0.006558121443673346,0.0,0.0020316296856949367,0.0,,0.04727914919928605,0.0977625001685943,-0.05348042949211326,0.0,,0.0,0.0,,,0.04610643440160951,0.09795236844440262,-0.047524344157836816
dollar_volume_42:up_63d_80pct:top20,dollar_volume_42,liquidity,capacity,up_63d_80pct,0.2,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.012053639935417308,0.08550821204372701,-0.08017008866163844,-0.0014387858125013374,-0.004744327128804759,0.0005947660586835844,0.0020316296856949367,0.058823529411764705,24.0,0.05294639565115266,0.10779331984430862,-0.05694430002329697,0.0,,0.0,0.0,,,0.04293970216712916,0.09692188291421416,-0.05121279287899689
dollar_volume_42:down_63d_50pct:top5,dollar_volume_42,liquidity,capacity,down_63d_50pct,0.05,1,False,False,-0.002021554089069193,-0.0060404644607194155,0.0,0.002025614218504966,0.0,,0.02243818100357314,0.0900728613494173,-0.07341133454033678,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.04989551849137665,0.10227852877559149,-0.053109297161627114,0.0,,0.0,0.0,,,0.05007890515642602,0.1017996166665837,-0.04856391760727112
dollar_volume_42:down_63d_50pct:top10,dollar_volume_42,liquidity,capacity,down_63d_50pct,0.1,1,False,False,-0.0013787772933115203,-0.004257806296026673,0.0006427767957576731,0.002025614218504966,0.03225806451612903,25.5,0.015431897423004541,0.08335679348217809,-0.07440626749001045,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.04727914919928605,0.0977625001685943,-0.05348042949211326,0.0,,0.0,0.0,,,0.04610643440160951,0.09795236844440262,-0.047524344157836816
dollar_volume_42:down_63d_50pct:top20,dollar_volume_42,liquidity,capacity,down_63d_50pct,0.2,1,False,False,0.0021995677552363504,-0.003514337785873782,0.004221121844305544,0.002025614218504966,0.41935483870967744,43.5,0.012053639935417308,0.08550821204372701,-0.08017008866163844,-0.000438546059148621,-0.0014859816233518813,0.0,0.00043819463809106484,0.0,,0.05294639565115266,0.10779331984430862,-0.05694430002329697,0.0,,0.0,0.0,,,0.04293970216712916,0.09692188291421416,-0.05121279287899689
dollar_volume_z_42:up_63d_80pct:top5,dollar_volume_z_42,liquidity,capital_flow_proxy,up_63d_80pct,0.05,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.02075995850454822,0.08688961436633667,-0.0726044401921502,-0.0004950903327233835,-0.0026214190126461244,0.001539645881447267,0.0020316296856949367,0.0392156862745098,47.5,0.05666901569004341,0.11556170215844906,-0.06452366664485978,0.0,,0.0,0.0,,,0.04092420530680596,0.09295883856537525,-0.05354012818936198
dollar_volume_z_42:up_63d_80pct:top10,dollar_volume_z_42,liquidity,capital_flow_proxy,up_63d_80pct,0.1,1,False,False,-4.894075233199134e-05,-0.00023758851014999907,0.0,4.9006795608991115e-05,0.0,,0.019611743188640802,0.0866267534749645,-0.07347424187866483,0.0003212361978888611,-0.004384675994935175,0.002355712603062426,0.0020316296856949367,0.11764705882352941,43.0,0.053554607752287105,0.11444821527126602,-0.0645559704590891,0.0,,0.0,0.0,,,0.03943380624850262,0.09320242424359326,-0.054359228260206616
